latitude,longitude
40.693175,-73.942151
40.691695,-73.945585
40.700362,-73.929144
40.710423999999996,-73.964907
40.690263,-73.954464
40.690263,-73.954464
40.690263,-73.954464
40.690263,-73.954464
40.690263,-73.954464
40.690263,-73.954464
40.690263,-73.954464
40.690263,-73.954464
40.690769,-73.94366099999999
40.690769,-73.94366099999999
40.690769,-73.94366099999999
40.690769,-73.94366099999999
40.690769,-73.94366099999999
40.683535,-73.954278
40.690769,-73.94366099999999
40.690769,-73.94366099999999
40.690769,-73.94366099999999
40.595363,-73.974823
40.690173,-73.94872
40.690173,-73.94872
40.690173,-73.94872
40.690173,-73.94872
40.710423999999996,-73.964907
40.690317,-73.940928
40.688421999999996,-73.964057
40.686504,-73.950785
40.686440999999995,-73.950771
40.686440999999995,-73.950771
40.686378000000005,-73.95076
40.686312,-73.950746
40.685159999999996,-73.95320600000001
40.681067999999996,-73.992418
40.684296,-73.947665
40.710423999999996,-73.964907
40.684526,-73.941236
40.687046,-73.970656
40.680313,-73.948295
40.628141,-73.97359300000001
40.67924,-73.942138
40.67924,-73.942138
40.67924,-73.942138
40.67924,-73.942138
40.67924,-73.942138
40.67924,-73.942138
40.67924,-73.942138
40.67924,-73.942138
40.67924,-73.942138
40.70879,-73.960912
40.697815999999996,-73.970295
40.620177000000005,-73.945637
40.697817,-73.964178
40.697817,-73.964178
40.678401,-73.913239
40.695567,-73.95822199999999
40.645804,-74.022064
40.694545,-73.96422700000001
40.70138,-73.950601
40.695427,-73.957288
40.695427,-73.957288
40.695427,-73.957288
40.695427,-73.957288
40.695765,-73.957356
40.695765,-73.957356
40.695765,-73.957356
40.695765,-73.957356
40.695765,-73.957356
40.692547,-73.97172900000001
40.701048,-73.957685
40.706590000000006,-73.965108
40.694417,-73.957476
40.694417,-73.957476
40.694179999999996,-73.956074
40.70798,-73.968436
40.694179999999996,-73.956074
40.678869,-74.012363
40.691275,-73.958733
40.691409,-73.957424
40.691409,-73.957424
40.691409,-73.957424
40.691409,-73.957424
40.691409,-73.957424
40.691409,-73.957424
40.691409,-73.957424
40.691409,-73.957424
40.692196,-73.956648
40.692196,-73.956648
40.692196,-73.956648
40.709391,-73.962837
40.709391,-73.962837
40.700888,-73.955871
40.702036,-73.955809
40.688916,-73.965961
40.687542,-73.96768900000001
40.635071,-73.984886
40.688408,-73.954927
40.684756,-73.96919
40.708163,-73.957128
40.734074,-73.95127
40.685685,-73.955286
40.683776,-73.965978
40.683577,-73.963829
40.683577,-73.963829
40.683577,-73.963829
40.683577,-73.963829
40.683577,-73.963829
40.683577,-73.963829
40.683577,-73.963829
40.616257,-73.929604
40.683308000000004,-73.963775
40.684694,-73.963738
40.685446999999996,-73.957215
40.709076,-73.94799499999999
40.619725,-74.029364
40.683535,-73.954278
40.685252,-73.95648299999999
40.683535,-73.954278
40.706632,-73.952747
40.683535,-73.954278
40.683535,-73.954278
40.683535,-73.954278
40.683535,-73.954278
40.683535,-73.954278
40.687893,-73.968637
40.683535,-73.954278
40.683535,-73.954278
40.683535,-73.954278
40.686572999999996,-73.914371
40.683535,-73.954278
40.681708,-73.954553
40.684870000000004,-73.97316
40.682362,-73.928954
40.682743,-73.963404
40.700362,-73.929144
40.681114,-73.95994
40.681135999999995,-73.960045
40.68049,-73.956944
40.679753000000005,-73.98290300000001
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.69746,-73.97071
40.696078,-73.96916999999999
40.692459,-73.98525500000001
40.692459,-73.98525500000001
40.692491,-73.979038
40.691989,-73.98056
40.692008,-73.981104
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.671766999999996,-73.956633
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.688793,-73.99998199999999
40.689845,-73.979068
40.688793,-73.99998199999999
40.689622,-73.97946800000001
40.688793,-73.99998199999999
40.689845,-73.979068
40.689622,-73.97946800000001
40.689622,-73.97946800000001
40.689372,-73.978549
40.687793,-73.97373499999999
40.704668,-73.989512
40.687893,-73.980222
40.687893,-73.980222
40.687893,-73.980222
40.687893,-73.980222
40.688091,-73.97891
40.688091,-73.97891
40.688091,-73.97891
40.688091,-73.97891
40.688091,-73.97891
40.688091,-73.97891
40.685107,-73.97773199999999
40.685107,-73.97773199999999
40.685107,-73.97773199999999
40.710155,-73.96301
40.710155,-73.96301
40.710155,-73.96301
40.720459999999996,-73.958996
40.710155,-73.96301
40.710155,-73.96301
40.711396,-73.963962
40.710155,-73.96301
40.710155,-73.96301
40.694144,-73.9551
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708427,-73.9677
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708402,-73.967538
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.708386,-73.967415
40.702036,-73.955809
40.702036,-73.955809
40.706922999999996,-73.96127
40.707228,-73.96839
40.702176,-73.956855
40.702036,-73.955809
40.702036,-73.955809
40.703831,-73.955833
40.705388,-73.951918
40.701783,-73.94894599999999
40.703047999999995,-73.953677
40.702036,-73.955809
40.701571,-73.953277
40.701571,-73.953277
40.701571,-73.953277
40.701776,-73.951459
40.701941,-73.951207
40.699238,-73.95486600000001
40.699274,-73.954552
40.699616,-73.951573
40.702413,-73.946504
40.702413,-73.946504
40.702639000000005,-73.94675600000001
40.702693,-73.946821
40.702693,-73.946821
40.705271999999994,-73.94939000000001
40.702036,-73.955809
40.681915000000004,-73.959374
40.708806,-73.95900400000001
40.720662,-73.957802
40.720662,-73.957802
40.720971999999996,-73.95685
40.720001,-73.956775
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.708163,-73.957128
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.708163,-73.957128
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.719201,-73.95549100000001
40.717908,-73.954893
40.718259,-73.959874
40.702036,-73.955809
40.635445000000004,-73.992834
40.717721999999995,-73.962014
40.713861,-73.95764100000001
40.715668,-73.96003499999999
40.717628999999995,-73.963443
40.702036,-73.955809
40.702036,-73.955809
40.716784000000004,-73.965521
40.716784000000004,-73.965521
40.716691,-73.965586
40.716691,-73.965586
40.715227,-73.963076
40.716784000000004,-73.965521
40.714217,-73.962521
40.693244,-73.99065999999999
40.710714,-73.953513
40.712699,-73.962453
40.61073,-73.962529
40.712699,-73.962453
40.603412,-73.947285
40.709168,-73.953387
40.709168,-73.953387
40.709168,-73.953387
40.70815,-73.95264499999999
40.693014,-73.990758
40.696383000000004,-73.952776
40.711145,-73.960889
40.711145,-73.960889
40.711145,-73.960889
40.711145,-73.960889
40.711145,-73.960889
40.711145,-73.960889
40.689111,-73.966026
40.711145,-73.960889
40.711145,-73.960889
40.711145,-73.960889
40.711145,-73.960889
40.711145,-73.960889
40.627378,-74.034145
40.682743,-73.963404
40.704173,-73.947981
40.730041,-73.95599200000001
40.730801,-73.95557
40.729784,-73.958507
40.703715,-73.985559
40.730595,-73.949995
40.73075,-73.946279
40.729110999999996,-73.944119
40.726164000000004,-73.953184
40.726907000000004,-73.950536
40.7281,-73.948265
40.725272,-73.947632
40.727407,-73.945603
40.736729,-73.95379399999999
40.7259,-73.945503
40.721524,-73.949118
40.721524,-73.949118
40.721524,-73.949118
40.717928,-73.954889
40.679753000000005,-73.98290300000001
40.730595,-73.949995
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716477000000005,-73.95200799999999
40.716412,-73.947142
40.710419,-73.965005
40.715895,-73.940025
40.726344,-73.930054
40.721146999999995,-73.93686
40.720323,-73.940125
40.720461,-73.937975
40.718647999999995,-73.940527
40.718647999999995,-73.940527
40.718647999999995,-73.940527
40.716602,-73.937026
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.714166999999996,-73.948157
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.601721999999995,-73.991843
40.715555,-73.94104200000001
40.720077,-73.962813
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.678036999999996,-73.979349
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.714166999999996,-73.948157
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.715555,-73.94104200000001
40.714453999999996,-73.935012
40.713874,-73.93858399999999
40.642268,-73.996544
40.713084,-73.939183
40.713084,-73.939183
40.713084,-73.939183
40.713084,-73.939183
40.713084,-73.939183
40.713084,-73.939183
40.714128,-73.927347
40.710863,-73.92490500000001
40.708633,-73.926798
40.702036,-73.955809
40.705403999999994,-73.92868399999999
40.712996999999994,-73.936319
40.709003,-73.959624
40.709003,-73.959624
40.710719,-73.936339
40.706542,-73.95316600000001
40.708806,-73.95900400000001
40.707304,-73.93559599999999
40.70734,-73.93525
40.706427000000005,-73.937242
40.702853000000005,-73.936639
40.711168,-73.943842
40.707528,-73.96449
40.70879,-73.960912
40.703981,-73.92742700000001
40.703981,-73.92742700000001
40.703981,-73.92742700000001
40.703981,-73.92742700000001
40.703981,-73.92742700000001
40.703981,-73.92742700000001
40.703981,-73.92742700000001
40.703981,-73.92742700000001
40.703981,-73.92742700000001
40.708806,-73.95900400000001
40.707118,-73.92232299999999
40.706948,-73.9225
40.694617,-73.955749
40.595253,-73.963578
40.697864,-73.933203
40.697943,-73.93301600000001
40.698102,-73.932644
40.706542,-73.95316600000001
40.706542,-73.95316600000001
40.706542,-73.95316600000001
40.706542,-73.95316600000001
40.706542,-73.95316600000001
40.698102,-73.932644
40.706542,-73.95316600000001
40.702036,-73.955809
40.639523,-73.990484
40.639523,-73.990484
40.609590999999995,-73.962313
40.694714000000005,-73.930145
40.710423999999996,-73.964907
40.705484000000006,-73.92994300000001
40.697148999999996,-73.92625100000001
40.697148999999996,-73.92625100000001
40.697148999999996,-73.92625100000001
40.697148999999996,-73.92625100000001
40.697148999999996,-73.92625100000001
40.697148999999996,-73.92625100000001
40.697148999999996,-73.92625100000001
40.699307,-73.919209
40.710035,-73.96558900000001
40.710035,-73.96558900000001
40.699071,-73.915888
40.691033000000004,-73.92174
40.702036,-73.955809
40.694765999999994,-73.909871
40.685669,-73.912952
40.705359,-73.948755
40.65485,-73.889865
40.663832,-73.917061
40.661799,-73.918454
40.660983,-73.917262
40.657747,-73.91351800000001
40.675449,-73.89478100000001
40.665101,-73.898002
40.662258,-73.90203199999999
40.659057000000004,-73.897413
40.628681,-73.987975
40.628681,-73.987975
40.628681,-73.987975
40.655093,-73.897347
40.688517,-73.873763
40.702036,-73.955809
40.673905,-73.89111700000001
40.671791,-73.89009300000001
40.671789000000004,-73.882908
40.670649,-73.886551
40.670155,-73.884162
40.685706,-73.878197
40.687191999999996,-73.86928
40.679736,-73.878427
40.634923,-73.990459
40.681351,-73.876048
40.683017,-73.870983
40.696903999999996,-73.910636
40.639534999999995,-73.957951
40.676707,-73.864593
40.679497,-73.865481
40.676963,-73.874813
40.58832,-73.96578199999999
40.58832,-73.96578199999999
40.6741,-73.86285699999999
40.70187,-73.98283599999999
40.693546000000005,-73.95594799999999
40.662307,-73.883711
40.657616,-73.881297
40.658390000000004,-73.87864300000001
40.658772,-73.878923
40.657916,-73.878536
40.657413,-73.87545899999999
40.665958,-73.868601
40.665996,-73.868608
40.667153000000006,-73.933642
40.656238,-73.926949
40.658215000000006,-73.92346500000001
40.684461999999996,-73.93987299999999
40.654105,-73.930649
40.654437,-73.929647
40.651401,-73.921685
40.648065,-73.924136
40.645439,-73.929699
40.642915,-73.92652
40.642196999999996,-73.92819300000001
40.631382,-73.924317
40.62045,-73.92898000000001
40.664125,-73.943874
40.664125,-73.943874
40.660543,-73.943589
40.660712,-73.941123
40.658963,-73.935066
40.659043,-73.936
40.658891,-73.934086
40.595308,-73.97406
40.655755,-73.941452
40.652995000000004,-73.943797
40.652834000000006,-73.946111
40.651984999999996,-73.943884
40.6533,-73.938618
40.652109,-73.93912399999999
40.651346000000004,-73.93884
40.653444,-73.936239
40.651536,-73.934929
40.672053999999996,-73.961085
40.702799,-73.990677
40.70187,-73.98283599999999
40.649181,-73.935937
40.645275,-73.946802
40.645027,-73.948942
40.644049,-73.946943
40.644723,-73.945998
40.645373,-73.944946
40.644794,-73.94411
40.641801,-73.948595
40.643313,-73.947517
40.642439,-73.934246
40.643376,-73.93529699999999
40.614197999999995,-73.943873
40.640275,-73.936882
40.640612,-73.935001
40.639578,-73.932743
40.638582,-73.942472
40.639856,-73.974853
40.638415,-73.93379300000001
40.635927,-73.947969
40.642911,-74.021829
40.63513,-73.944994
40.644768,-73.971882
40.635646,-73.940223
40.635718,-73.94023
40.636123,-73.938414
40.635582,-73.938357
40.645724,-73.972451
40.645724,-73.972451
40.658892,-73.960537
40.609879,-73.95460899999999
40.661003,-73.959754
40.661049,-73.958979
40.702036,-73.955809
40.661873,-73.97994200000001
40.685107,-73.97773199999999
40.659564,-73.959301
40.658978999999995,-73.957481
40.658903,-73.958692
40.660596999999996,-73.954243
40.659881,-73.95424399999999
40.659167,-73.954204
40.658465,-73.95423000000001
40.67711,-73.970765
40.673939000000004,-73.98392199999999
40.657592,-73.95446899999999
40.579926,-73.938934
40.579926,-73.938934
40.579926,-73.938934
40.579926,-73.938934
40.579926,-73.938934
40.655913,-73.955652
40.647389000000004,-73.96939499999999
40.649863,-73.96193000000001
40.653695,-73.957362
40.696383000000004,-73.952776
40.696383000000004,-73.952776
40.649509,-73.962874
40.650533,-73.95558299999999
40.649746,-73.950672
40.662319000000004,-73.999344
40.617688,-73.962615
40.70187,-73.98283599999999
40.617243,-73.95277800000001
40.64179,-73.961614
40.592268,-73.947125
40.609817,-73.902876
40.639471,-73.949343
40.639441,-73.949339
40.639410999999996,-73.949336
40.639378,-73.949332
40.589831,-73.970101
40.635875,-73.960515
40.636334999999995,-73.959639
40.636775,-73.9597
40.637163,-73.949096
40.617063,-73.963699
40.578468,-73.989614
40.655556,-73.973813
40.653289,-73.97467900000001
40.652633,-73.974106
40.652556,-73.974092
40.693244,-73.99065999999999
40.633032,-73.995215
40.641664,-73.98651600000001
40.641059999999996,-73.986992
40.641134,-73.98711800000001
40.635040999999994,-73.993673
40.634741,-73.98105600000001
40.70187,-73.98283599999999
40.70187,-73.98283599999999
40.70187,-73.98283599999999
40.70187,-73.98283599999999
40.70187,-73.98283599999999
40.635331,-73.981027
40.606163,-73.99467
40.643274,-73.981216
40.648647,-73.97229899999999
40.642129,-73.978124
40.67852,-73.95877
40.642254,-73.969667
40.637890000000006,-73.993824
40.660613,-73.98083199999999
40.64073,-73.97017199999999
40.636812,-73.97617
40.638087,-73.986604
40.638087,-73.986604
40.635071,-73.984886
40.635071,-73.984886
40.635071,-73.984886
40.634403000000006,-73.980494
40.634403000000006,-73.980494
40.634381,-73.980458
40.634381,-73.980458
40.635121999999996,-73.977939
40.663162,-73.998464
40.636019,-73.97813000000001
40.638089,-73.97707
40.634718,-73.97896300000001
40.630004,-73.99136800000001
40.635138,-73.975828
40.632996999999996,-73.995223
40.635444,-73.971212
40.633614,-73.972247
40.635373,-73.972581
40.63163,-73.975321
40.61725,-73.94480300000001
40.666701,-73.981724
40.630271,-73.976186
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.673256,-73.98629
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.68247,-73.981641
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.668134,-73.98240200000001
40.631341,-73.971834
40.631341,-73.971834
40.631341,-73.971834
40.630992,-73.971747
40.630195,-73.97835500000001
40.630195,-73.97835500000001
40.630195,-73.97835500000001
40.630195,-73.97835500000001
40.631106,-73.979573
40.631412,-73.983092
40.632606,-73.98661899999999
40.631478,-73.98504100000001
40.63357,-73.994214
40.631127,-73.987189
40.710035,-73.96558900000001
40.636869,-73.989151
40.630559000000005,-73.989581
40.625538,-73.982427
40.625506,-73.974949
40.710035,-73.96558900000001
40.636112,-73.999939
40.623227,-73.972633
40.628143,-73.986779
40.627256,-73.98076999999999
40.627323,-73.994477
40.622926,-73.99335
40.605343,-73.991807
40.624762,-73.992028
40.619015999999995,-73.98534000000001
40.621323,-73.99069899999999
40.617828,-73.98963
40.616733,-73.987815
40.637688,-74.034085
40.616939,-73.991168
40.617101,-73.991438
40.616305,-73.991626
40.641247,-73.991831
40.639589,-73.989086
40.640848,-73.98245899999999
40.637926,-73.987843
40.636182,-73.983758
40.638263,-73.988733
40.628071999999996,-73.986624
40.63316,-73.985989
40.639503999999995,-73.992001
40.633578,-73.988222
40.639503999999995,-73.992001
40.624113,-73.983087
40.631717,-73.988377
40.63808,-73.99613000000001
40.638425,-73.990218
40.638931,-73.99105
40.638931,-73.99105
40.635725,-73.99024
40.635725,-73.99024
40.635725,-73.99024
40.635725,-73.99024
40.635725,-73.99024
40.635725,-73.99024
40.631786,-73.999085
40.635123,-73.986251
40.635464,-73.991677
40.635609,-73.993071
40.633608,-73.989995
40.625035,-73.98056899999999
40.635609,-73.993071
40.63573,-73.993306
40.635609,-73.993071
40.634923,-73.990459
40.634923,-73.990459
40.634923,-73.990459
40.634923,-73.990459
40.638247,-73.997863
40.63752,-73.99668199999999
40.619196,-73.977962
40.63752,-73.99668199999999
40.636252,-73.995673
40.636252,-73.995673
40.638961,-74.004688
40.63909,-74.00490400000001
40.63909,-74.00490400000001
40.632958,-73.995205
40.632994000000004,-73.996307
40.635991,-74.024731
40.632315999999996,-73.996707
40.632071999999994,-73.997777
40.632071999999994,-73.997777
40.632461,-73.999932
40.632826,-74.00052600000001
40.632826,-74.00052600000001
40.632826,-74.00052600000001
40.632826,-74.00052600000001
40.636249,-74.006237
40.635036,-74.005703
40.635489,-74.008002
40.633888,-74.006885
40.645274,-74.004533
40.633888,-74.006885
40.609059,-74.01196800000001
40.639287,-74.006702
40.633888,-74.006885
40.635172999999995,-74.009047
40.634547,-74.008009
40.631127,-74.00234499999999
40.627444,-73.997781
40.626736,-73.995079
40.625083000000004,-73.997295
40.625094,-73.997291
40.630512,-74.009389
40.628049,-74.015621
40.629991,-74.009778
40.629991,-74.009778
40.630512,-74.009389
40.629991,-74.009778
40.630512,-74.009389
40.627927,-74.006658
40.627927,-74.006658
40.625984,-74.005123
40.623354,-74.000688
40.624311999999996,-74.001906
40.623335,-74.00070600000001
40.623335,-74.00070600000001
40.623335,-74.00070600000001
40.623335,-74.00070600000001
40.622296999999996,-74.000259
40.622262,-74.000198
40.621875,-74.000854
40.627586,-74.029364
40.638757,-74.027687
40.637528,-74.026425
40.636499,-74.02574399999999
40.63962,-74.035636
40.638366999999995,-74.031671
40.634106,-74.022385
40.63576,-74.028972
40.633102,-74.02023
40.632095,-74.02029399999999
40.636549,-74.033598
40.635261,-74.03426400000001
40.684643,-73.957684
40.632295,-74.021501
40.632355,-74.02314100000001
40.625909,-74.010584
40.625909,-74.010584
40.625909,-74.010584
40.625909,-74.010584
40.625948,-74.010649
40.632753,-74.02426899999999
40.632042,-74.02251
40.634434999999996,-74.03400400000001
40.644431,-73.95568100000001
40.628098,-74.018694
40.632503,-74.035412
40.627126000000004,-74.020671
40.627033000000004,-74.020707
40.596477,-73.99105899999999
40.631667,-74.03822199999999
40.631715,-74.036528
40.682545000000005,-73.999088
40.629773,-74.031437
40.655556,-73.973813
40.627515,-74.025549
40.626104999999995,-74.02169
40.622423,-74.01599399999999
40.620276000000004,-74.03049200000001
40.626601,-74.025542
40.628125,-74.03391500000001
40.624706,-74.032256
40.625168,-74.02617099999999
40.626226,-74.032865
40.606691,-73.979414
40.62032,-74.019671
40.62032,-74.019671
40.62032,-74.019671
40.62032,-74.019671
40.620309000000006,-74.019646
40.624019,-74.022756
40.624019,-74.022756
40.620309000000006,-74.019646
40.620295,-74.019624
40.620295,-74.019624
40.620295,-74.019624
40.620295,-74.019624
40.618626,-74.018316
40.6385,-74.036049
40.626,-74.034627
40.624619,-74.028805
40.619765,-74.020676
40.61912,-74.019426
40.625394,-74.03524200000001
40.623117,-74.01671800000001
40.622889,-74.03199599999999
40.623205,-74.030043
40.619651,-74.027812
40.620701000000004,-74.04047800000001
40.616962,-74.03546899999999
40.627586,-74.029364
40.61525,-74.031592
40.614534,-74.029658
40.616333000000004,-74.03661
40.614151,-74.036173
40.660613,-73.98083199999999
40.616996,-74.038646
40.611629,-74.032988
40.613182,-74.026264
40.619577,-73.997439
40.621114,-74.00113499999999
40.618204999999996,-73.996319
40.623381,-74.009373
40.612781,-73.991828
40.615916,-73.99852299999999
40.623153,-74.01054
40.621457,-74.00983000000001
40.612992999999996,-73.995343
40.611093,-73.993787
40.619624,-73.997363
40.617744,-74.007809
40.613248,-73.99286500000001
40.606951,-73.987211
40.619046999999995,-74.011476
40.615551,-74.007233
40.608488,-74.006321
40.606334000000004,-73.994951
40.610791,-74.002593
40.607741,-74.01453599999999
40.611647,-74.006587
40.611647,-74.006587
40.611647,-74.006587
40.611647,-74.006587
40.611647,-74.006587
40.611647,-74.006587
40.611033,-74.00543499999999
